0,1
1.0812293544021896,84.74175378123833
-16.134568013375617,70.2009813070525
11.919610286471382,53.914758726664324
-12.95491234989615,79.0817167396997
-4.346686303557,67.38642697184659
-7.9597374535220675,65.03914946340063
-8.426186512170535,66.44000080261023
5.852202638216266,50.903518572660346
-4.8239288785027865,84.39661161391831
-6.892562082340387,64.49262601193675
-2.589238338442179,84.7782563391595
16.955303535346346,65.69890484260556
-5.480855683465936,65.2467927789361
0.5185008501085759,79.7921616169983
-15.968369520691276,84.1366535270774
9.429315394028187,54.114405213964154
-13.24377422169584,67.35034549609473
-11.564282028921104,77.44276983784566
14.943515738829195,76.70980227623161
1.3811318281052538,53.08790463423559
5.848779708877657,77.89133071245696
12.298535724700024,57.91929362886355
-3.6481296215471914,52.77100114309565
13.329808066727612,65.4671431887071
13.162363833009682,72.46549425732476
7.134315507671882,74.15559150257164
-0.6231398252973097,84.08413843254692
8.401185435489682,83.65390370952649
9.981028553015394,51.40980999903783
4.287847178926409,49.88922351759359
-7.453132772949216,87.96996449551175
6.187643767465599,78.73660114693705
16.875846554633984,64.49952711394675
-9.205181157033408,86.5942199612765
-6.262916286741543,87.77653701882248
8.822348864028047,48.43163649107983
6.05870393351359,48.43921364962346
-0.6955512445363601,89.63574609025052
-13.660014146058868,81.20665364733443
-16.17095464078856,73.58974546680558
-2.457216078644281,55.060606115509536
-13.298994605642768,80.32347169597082
13.986416942580426,52.92881972438328
-8.842188130101949,75.75568297515494
6.936516581623848,85.19702741212994
-4.993886795548969,91.76499078883889
-4.725492984809829,60.04008827181883
18.93018680103782,61.331136257949396
14.104775260485063,63.69656800221486
14.45246345632265,66.89653911809457
-5.344305819726637,53.27469995116805
4.973306627876746,77.83943763418702
-11.084521340281848,60.689860952455064
11.481840264509009,75.59499937137927
18.09535357455603,56.449324785341034
3.2117717901106007,85.24167732287614
-12.581932664324286,66.48629221258668
-17.783603141068035,76.81720378865836
1.3662216633195996,82.95582207989719
15.073016742618943,50.87284380949113
-12.873987920095011,79.99925381739092
4.815424031797457,79.59049020850259
-10.786783619037202,84.10958327568066
-16.27999450471301,70.35608679435266
10.912655385640214,49.93744445649451
-17.19865245781333,78.46134759048755
-11.156116878425888,78.72868992434725
10.088986049308826,71.74925525471954
-8.826358124375988,71.61344895677489
-17.63716940373989,78.38256509436499
-6.385683920062125,90.58670101772924
11.7972618645866,74.36058574870421
13.296720148076755,65.06961606211745
14.856497926740657,52.09387118193645
15.060729076689167,76.48724413027101
-18.033833755793417,69.1903981942664
0.9818217158985778,58.14054784874684
0.9578916662324861,86.71452090468338
11.078673517193458,73.9103042382692
8.67318262398742,74.6160372670681
14.304038300793092,66.49112716310604
12.423605095238065,56.02563041969371
7.801543197624465,81.13183956154042
-11.347267139879897,75.78071021728547
6.498893626956946,50.568531350160114
-6.970700429284818,59.94724447999853
-5.707315133748623,52.74117382441731
10.267114751778816,50.864071227699924
8.980406903427758,50.00214478256102
5.694040243696656,80.97986652302833
17.905804985119865,60.142175507099765
-8.870780860817126,62.673004322455256
5.761238106215921,79.93079856239068
-4.781518507783911,84.50625226978882
11.745322488062218,73.62964785751021
